,ASPL,Average_Degree,Modularity,Average_Clustering_Coefficient,Abundance_Assortativity,Genera_Assortativity,Degree_Assortativity,Transitivity
738,5.436036036036036,2.5346534653465347,0.46823883056640625,0.001166902404526167,-0.00689845898566534,-0.002808127050050735,-0.07076644811214108,0.004672897196261682
739,2.6702049875962923,2.712871287128713,0.4550921732644242,0.00957095709570957,-0.006866584410707582,0.0033012813913425496,-0.05043753505274205,0.012
740,4.582795698924731,2.98019801980198,0.4247028178496955,0.016463569433866464,-0.00690153367414981,-0.0003369060603118983,-0.06570160892753116,0.019128586609989374
741,2.870286828181565,3.01980198019802,0.4072292394517597,0.021758604431871754,-0.0067586214360311914,-0.017067843427129598,-0.06490787724692938,0.012711864406779662
742,3.28137497619501,2.5346534653465347,0.4827423095703125,0.0033003300330033,-0.006999024285308195,-0.009709355492823347,-0.0694116088178477,0.004580152671755725
743,2.287869113232065,2.386138613861386,0.4853222224135232,0.006270627062706271,-0.007152951784769845,-0.010473204054258124,0.0049401674731248705,0.010273972602739725
744,2.8294364969491874,3.1683168316831685,0.42431152343750045,0.011704384724186707,-0.006412933978721836,0.0071272067897348,-0.021339170830339874,0.015228426395939087
745,1.6755906522855675,2.594059405940594,0.47473195035254273,0.020037718057520037,-0.006901508650722055,-0.018679405936117794,-0.04621792544756283,0.022091310751104567
746,5.103407755581669,2.6534653465346536,0.4449557251058165,0.016336633663366337,-0.00694673237205325,0.012081155413480786,0.057830668154208294,0.012448132780082987
747,2.2549432404540766,2.5742574257425743,0.48394970414200905,0.007072135785007073,-0.0069563403989096285,-0.019201911003583132,0.054461593045947054,0.017804154302670624
748,3.352891601278698,2.504950495049505,0.4557796559858796,0.007425742574257425,-0.006581171715900958,-0.018469317102233398,-0.012163874151052766,0.005136986301369863
749,2.6658999865830983,2.6831683168316833,0.47403357797415896,0.004097909790979098,-0.006578857197680952,-0.012778093893349626,-0.02596076991207848,0.008708272859216255
750,1.68911877394636,2.5742574257425743,0.45497781065088483,0.014509665252239509,-0.00708385164880185,-0.008914317141918683,0.07299172207628382,0.017366136034732273
751,2.5507642353686544,2.623762376237624,0.4656318974724106,0.005280528052805281,-0.006723435976833533,0.0068149709759829065,-0.0036353042508993627,0.008915304606240713
752,3.1335481890730508,2.6633663366336635,0.4497519381987516,0.009853842527109856,-0.00673372567024222,-0.008503146805796112,0.01840847940138715,0.02575107296137339
753,3.0458089668615984,2.8118811881188117,0.4647329398928791,0.017153858242967154,-0.006602019294370187,-0.018866715782055805,0.003268499169478853,0.01937984496124031
754,2.0217094321691613,2.98019801980198,0.424448957517028,0.0,-0.0066442229703454325,-0.013896183973143942,0.014924745295002383,0.0
755,3.152339436210404,2.623762376237624,0.4644855820576718,0.011103253182461104,-0.0068172531702736195,-0.01263962375073485,-0.0704699598183556,0.021865889212827987
756,5.161053540587219,2.8613861386138613,0.44179906849774103,0.0054062549112054055,-0.006416551690896931,-0.0033857404922251044,0.09096397026116831,0.011597938144329897
757,3.229207950519426,2.4752475247524752,0.48957599999999857,0.01041961338991042,-0.006919551155540876,0.013709031784154968,-0.05055135579897058,0.014778325123152709
758,4.778171788810087,2.9207920792079207,0.4543464521689204,0.014175703284614176,-0.00685506030717612,0.001259191504021096,-0.01265553023720955,0.020224719101123594
759,3.0070542849269772,2.8415841584158414,0.4268899707414188,0.008745874587458747,-0.006543774859928999,-0.022258604744169772,-0.04239886338144052,0.007653061224489796
760,2.421205388418503,2.742574257425743,0.4282995998905261,0.010301744460160302,-0.006810129904212045,-0.005911190913309257,0.04495031694363584,0.011826544021024968
761,5.730173601543124,2.5346534653465347,0.49980926513671875,0.011056105610561057,-0.006736049771496601,-0.013534850472502179,-0.04918674569822424,0.014492753623188406
762,2.4252989625405874,2.792079207920792,0.437943262411346,0.010855728429985854,-0.006906943028798977,0.0035916053505212647,0.018198242279389553,0.018541409147095178
763,2.278209035324785,2.881188118811881,0.44681805836019695,0.013543140028288546,-0.006734867353428957,-0.01645994705363271,0.030417759680512604,0.014251781472684086
764,5.126184248764894,2.742574257425743,0.4530425262938419,0.013366336633663368,-0.006585593031340599,-0.002305073842772522,-0.09540369370837859,0.016506189821182942
765,2.792025040643825,2.6435643564356437,0.45772840129613374,0.007602545968882604,-0.006835675446649249,0.005823393154807003,0.05380795936321146,0.008559201141226819
766,2.4961735929477866,2.6633663366336635,0.4728030292560883,0.010301744460160306,-0.006782750248700841,0.0006072946808130637,0.015574731133376344,0.012747875354107648
767,1.9479715268258664,2.2475247524752477,0.5304585767237835,0.0040311173974540305,-0.007350497527026762,-0.0026602419314360184,-0.0564534123872368,0.011428571428571429
768,5.075502893359052,2.801980198019802,0.42922248997990015,0.005693069306930693,-0.006731319175146285,0.007345279929588856,0.09345313325826639,0.011421319796954314
769,3.2544748395812224,2.6633663366336635,0.4870855847763273,0.021782178217821784,-0.0065726785229904645,-0.0011008444542297353,-0.058757841294637875,0.022189349112426034
770,2.2586721111311276,2.8514851485148514,0.4598885995370358,0.027597045418827588,-0.0070602519350432555,-0.017228098521427093,0.10002153941884598,0.027428571428571427
771,3.3339487462110773,2.613861386138614,0.4934142561983501,0.01975483262611976,-0.006542177548633075,-0.012108114509014474,0.0848881350456347,0.028037383177570093
772,5.11480285084346,2.9702970297029703,0.4323111111111133,0.010148514851485147,-0.006345567886394769,-0.0007361737370019423,0.0390710052014028,0.025149700598802394
773,3.0674422573671634,2.762376237623762,0.4511118819131289,0.0054573314474304566,-0.006744740977373109,-0.011678919054834671,-0.03642554947889823,0.011780104712041885
774,1.840086902545003,2.5445544554455446,0.49171069963208835,0.0026402640264026403,-0.006928934590552564,-0.011716187084075354,0.022065182476341417,0.009202453987730062
775,4.67523431660054,2.98019801980198,0.43604927097935164,0.025400754361150395,-0.006845585375340335,-0.010929583878863783,0.03988350457082778,0.02577873254564984
776,5.156056808688388,2.8118811881188117,0.45994718309859245,0.008486562942008488,-0.006608300624637292,-0.010158908876890402,0.010535415766147778,0.015483870967741935
777,2.3832644438320933,2.801980198019802,0.4666246300990186,0.009641678453559642,-0.006528883554628343,0.007043068104412202,-0.07927246650803486,0.007936507936507936
778,3.057366482504604,2.6534653465346536,0.4306359991089349,0.001826968411126827,-0.006777356480540506,0.001409869083585094,-0.010266684141872647,0.004291845493562232
779,3.1019362827873467,2.772277227722772,0.46632653061224444,0.003206034889203206,-0.006586465006997316,-0.014445974164564215,0.0006470330404301247,0.00804289544235925
780,3.2390772556604848,2.6435643564356437,0.45864719662220094,0.007095709570957095,-0.006750363644066599,0.005356859234445614,-0.062303667578444424,0.013062409288824383
781,3.0633948594100398,2.7524752475247523,0.44526033849179675,0.0,-0.0067149937800009135,-0.0020425327405983436,0.06809411441753963,0.0
782,5.118054454136928,2.900990099009901,0.44100688418036527,0.005610561056105611,-0.006270952012565348,-0.017960400562614953,-0.04460220743970607,0.007722007722007722
783,2.462382196879702,2.5841584158415842,0.4727323439174401,0.0021452145214521452,-0.006783719074221867,-0.011957320166902683,-0.07025038566512345,0.0045662100456621
784,2.302328344024709,2.9603960396039604,0.41954787977763114,0.025805080508050804,-0.007017504336659983,0.0023113953528788142,-0.03422131090837153,0.022175290390707498
785,2.7974426038942166,2.910891089108911,0.3900458142440669,0.006459217350306459,-0.006978342672740193,0.005905324316601578,0.00034907997287767845,0.01327433628318584
786,5.180010465724751,2.8514851485148514,0.47027512538580085,0.01053748231966054,-0.006656916943279669,-0.0036096573948015908,-0.05197702279022738,0.018541409147095178
787,1.9795893926432846,2.4356435643564356,0.4767995240928018,0.0027109853842527108,-0.007340823970037455,0.0023599976144428425,-0.02463751031474703,0.0047169811320754715
788,2.899334395266811,2.9306930693069306,0.40646685536888266,0.0013908533710513908,-0.006513572815310918,-0.006077915334049301,0.0054715293236520055,0.003579952267303103
789,2.1878035644339993,2.742574257425743,0.45488016265037007,0.008718371837183719,-0.006763893535922111,-0.003096266978985772,0.00586484593837458,0.011936339522546418
790,3.032393335584825,2.8118811881188117,0.4560975004959339,0.00772827282728273,-0.006746509726582247,-0.008706356024567565,0.007333381611025809,0.015056461731493099
791,2.4088083075682216,2.396039603960396,0.499308448876442,0.009806694955209807,-0.006799212632266606,-0.0003091299317264512,-0.04078893302287357,0.01092896174863388
792,5.166052793124616,2.5247524752475248,0.4576931949250287,0.0029702970297029703,-0.007054414235823414,-0.0050102918415215955,-0.08137761504256809,0.004573170731707317
793,2.5742456640532194,2.623762376237624,0.4672623709505168,0.009158415841584158,-0.0071493621506887595,-0.00912150194828196,0.0010652264490617679,0.00819672131147541
794,5.0225978954631705,2.712871287128713,0.4901766210240288,0.006954266855256954,-0.007082684981488438,-0.00016467230211878185,-0.0672633911300247,0.015345268542199489
795,2.19042256086455,2.742574257425743,0.45779301176869464,0.0028052805280528053,-0.006631813023542608,-0.017543385778918227,-0.04100612418816119,0.004087193460490463
796,3.1701346389228884,2.495049504950495,0.47297020660116124,0.015652993870815656,-0.007392366509089755,-0.0013380367351903705,-0.034513558079882184,0.013235294117647059
797,5.169041491431799,2.5247524752475248,0.48724336793540884,0.008981612446958982,-0.007046616075576896,-0.009627998314504008,0.0008571078731485663,0.013740458015267175
798,1.9952048417132215,2.623762376237624,0.44412958348166626,0.0021216407355021216,-0.0070193803729807595,-0.02358677613123998,0.00033860821442371826,0.004201680672268907
799,1.8777854497520559,2.5742574257425743,0.4689940828402336,0.008415841584158416,-0.006866351896811095,-0.010239531907112822,0.05048886411667701,0.00906344410876133
800,5.18204010462075,2.6930693069306932,0.44199421496539887,0.0,-0.006571339165453532,-0.005203014831023592,-0.0652741514360316,0.0
801,2.980701754385965,2.8217821782178216,0.44795321637426894,0.010313531353135313,-0.006661502711076686,-0.007807450031052365,-0.006474396703943492,0.015189873417721518
802,2.396565280364163,2.6732673267326734,0.4669890260630987,0.0,-0.00710777711005657,0.008507018290089314,-0.07762234676316186,0.0
803,1.8626273787599754,2.6435643564356437,0.45412335703965656,0.018481848184818482,-0.006657958837857875,0.007600670775529767,0.10499834710743772,0.008875739644970414
804,2.4634249560930193,2.4455445544554455,0.483363110360769,0.0024752475247524753,-0.00719792646888878,-0.00639064058563966,0.10865022760951386,0.0048
805,5.564728575365114,2.5841584158415842,0.48193655407289887,0.005940594059405941,-0.0066275074808821895,-0.0032437195663899032,-0.03738375697458266,0.009433962264150943
806,3.0693302366455337,2.594059405940594,0.4299064739817018,0.005610561056105611,-0.00687197013589926,-0.020229280210486752,-0.012178583950200573,0.013333333333333334
807,2.159880612972202,2.5247524752475248,0.48158400615147934,0.0,-0.006649069981655068,-0.015501047153645994,-0.1090494159429537,0.0
808,2.9969886299673534,2.8118811881188117,0.4510885736956957,0.015723715228665724,-0.006765359362907855,0.010408429606485494,0.00356940050296129,0.01875
809,2.9682258246088034,2.8415841584158414,0.4134443783462227,0.005846298915605846,-0.006543774859929002,-0.002370415200917909,0.015155847869601814,0.011479591836734694
810,2.4590897132333596,2.4653465346534653,0.487822777051981,0.002522395096652522,-0.007261916366117557,-0.009089089756845999,-0.02189390289599137,0.009302325581395349
811,2.980352771326345,2.6633663366336635,0.4383369494617241,0.004785478547854785,-0.007041959501774409,-0.01678667414018598,-0.14937054144623624,0.008075370121130552
812,3.6946133063154343,2.603960396039604,0.474417730486201,0.0013908533710513908,-0.006511790342178213,-0.0206141373423481,0.024944817092772017,0.004746835443037975
813,3.1109910114916373,2.742574257425743,0.4489111027121452,0.01089108910891089,-0.006440357826805528,-0.0012183730658327549,-0.10234693877550999,0.01276595744680851
814,3.374455772940204,2.4752475247524752,0.5047999999999981,0.0011551155115511551,-0.006927662316739166,-0.0035931111386445303,0.0008841732979659297,0.004918032786885246
815,4.996087076329568,2.910891089108911,0.42762853440696236,0.006612446958981612,-0.006521030322791003,-0.016582914572864326,-0.010931558935361732,0.010895883777239709
816,2.0599383667180278,2.594059405940594,0.4904580152671745,0.027204148986327205,-0.006687393676306681,-0.00424474273265607,0.09565340909090948,0.03230769230769231
817,4.741873909249564,3.0297029702970297,0.44276773890384014,0.03274398868458274,-0.006524847090692152,-0.005308329612541557,-0.08878582832813867,0.019823788546255508
818,2.0048292985723153,2.366336633663366,0.5246844417989859,0.007068206820682067,-0.007016554131481056,-0.006961773534411051,-0.04497189256714546,0.01615798922800718
819,2.482030935541372,2.712871287128713,0.46574804198412334,0.006836397925506835,-0.006718069057995308,-0.008542782584809774,-0.08408231215821771,0.012362637362637362
820,5.209258748966658,2.782178217821782,0.4494117349071058,0.011362564827911365,-0.0066163534841029055,-0.015416642117873487,0.001065919592829783,0.019815059445178335
821,3.0543193717277486,2.772277227722772,0.4543622448979589,0.015212949866415214,-0.006760964898200288,-0.01271169660889423,0.05422297874927283,0.015523932729624839
822,3.108428367783321,2.762376237623762,0.423799797022134,0.006435643564356434,-0.006881475636730522,-0.017326732673267325,-0.14416442101322144,0.007643312101910828
823,6.086303159895462,2.3366336633663365,0.5055300201091656,0.009421656451359423,-0.0070789899556094,-0.004405286343612338,0.003650338960045807,0.016453382084095063
824,2.441914745782149,2.7524752475247523,0.4417732001449207,0.010415684425585416,-0.006990455715169876,0.0026540056814392957,-0.0017952060536623223,0.022641509433962263
825,2.339756868160609,2.5841584158415842,0.47601327050395587,0.0,-0.007222858832661811,0.00014441750340141675,-0.11208504916379504,0.0
826,3.121881682109765,2.6534653465346536,0.46359155713967737,0.0077675624705327686,-0.006960849602187094,-0.015588665920248036,0.11618708492870805,0.016551724137931035
827,2.5554554734882604,2.722772277227723,0.46119008264462985,0.005351249410655351,-0.006829800830759401,-0.008857764352101243,-0.11704439347845735,0.007989347536617843
828,4.828717775526286,2.900990099009901,0.43912567414879766,0.013107024988213109,-0.006766582230978516,-0.0076477237199682555,-0.0501291928128303,0.017421602787456445
829,2.3142615027305253,2.623762376237624,0.4722463510145967,0.005610561056105611,-0.0067523009433150755,-0.015370558674860365,-0.007604562737642483,0.008862629246676515
830,5.034898120004503,2.8316831683168315,0.46067044843268445,0.019868772591544872,-0.006961670800992235,-0.011538971660992967,-0.0583918459796147,0.03195266272189349
831,2.6223859218334353,2.6831683168316833,0.46312005555480157,0.003795379537953795,-0.006799643567071082,-0.01956930679170059,-0.003561882557961241,0.004160887656033287
832,5.001350894967916,2.8118811881188117,0.45087780202340944,0.012706270627062704,-0.006558052177385639,-0.008217498738961928,0.03056956027789628,0.01564537157757497
833,5.226931391512117,2.6633663366336635,0.4686571495695173,0.00825082508250825,-0.006740728889136226,-0.006955997934714017,-0.1226082608022674,0.004285714285714286
834,2.389320146435896,2.6930693069306932,0.452969560986161,0.012352663837812352,-0.00672885242109417,-0.010252201371597092,-0.010419900757662616,0.016736401673640166
835,3.197943935427574,2.623762376237624,0.48322534709861187,0.024280999528524288,-0.006810035842293904,-0.013339435860714722,0.06479497071010168,0.026277372262773723
836,2.3785744642098234,2.613861386138614,0.48354281450872544,0.010961810466760964,-0.006607595485170823,-0.006260841081837606,0.14827719705768488,0.018433179723502304
837,3.093952668107862,2.742574257425743,0.4393189015887105,0.007893289328932894,-0.006697848947434024,0.0046296919370684905,-0.016181321806392906,0.008064516129032258
838,3.333806739069897,2.5544554455445545,0.5196427498347492,0.01238802451673739,-0.006677001020832546,-0.010511649508475893,0.0034632094243356184,0.024
839,1.9058317986494782,2.6633663366336635,0.4568275728638339,0.007964010686782964,-0.006894824359393589,-0.005830778487722417,0.07491067237597196,0.008310249307479225
840,3.040825714450003,2.742574257425743,0.450585828044158,0.003795379537953795,-0.006704453016347845,-0.008216445022613745,0.03357977473093528,0.008053691275167786
841,2.5899234429960685,2.396039603960396,0.4938784919062909,0.010891089108910892,-0.0068684506872748845,-0.02689520992349612,-0.06746529228769031,0.01615798922800718
842,1.9386416861826696,2.613861386138614,0.47420942378328934,0.009252710985384254,-0.006658481981656678,0.009446973853979742,-0.012137258500012677,0.00911854103343465
843,2.4169459962756052,2.5544554455445545,0.4607145003305117,0.012985227094137982,-0.006996815503430332,-0.005103432155518336,0.04074381571687052,0.013493253373313344
844,5.294365284974093,2.702970297029703,0.4867903769002654,0.010561056105610563,-0.0066113358410037895,0.00023581961186866176,0.003608244363602025,0.012747875354107648
845,4.742109851787271,2.8514851485148514,0.4409420814043206,0.0054573314474304566,-0.007121391494399417,-0.020365645993300853,-0.006750864045996038,0.010169491525423728
846,2.965981198589894,2.8217821782178216,0.4423268698060946,0.009735973597359738,-0.0065367576442888565,0.009440267866805005,-0.09349156085713399,0.015584415584415584
847,3.3140129952274164,2.623762376237624,0.4868138127447491,0.024815338676724814,-0.006911087851110503,-0.00264260108501225,-0.0010185212653394972,0.02575107296137339
848,2.283842538190364,2.8217821782178216,0.4131855955678663,0.012733773377337734,-0.006817477533312677,0.0001456498198375052,0.056032166245347285,0.018404907975460124
849,4.764834205933682,2.99009900990099,0.44135125652383544,0.018081093823668085,-0.006855591004934701,-0.007463530476082781,-0.06769620898546282,0.015957446808510637
850,2.465487274984482,2.514851485148515,0.4565534131068285,0.0019801980198019802,-0.006937561942517343,-0.007863937088503286,-0.10761154855643024,0.004724409448818898
851,4.819589877835951,2.900990099009901,0.4239420377639827,0.007826496935407826,-0.006902375660475837,-0.012815108338251412,-0.09091110394088407,0.010180995475113122
852,2.991359900934369,2.8415841584158414,0.4183066444900385,0.0,-0.006617579664538207,-0.011491667135331724,-0.09706712718170724,0.0
853,2.388254552895437,2.633663366336634,0.4725040985923435,0.010089580386610092,-0.007281708888240359,0.0031158078222028557,-0.04811982014719294,0.015852047556142668
854,2.4363978462339118,2.623762376237624,0.46891420434318265,0.018811881188118815,-0.006968840964166391,-0.014313159013917201,-0.06276501614515682,0.0297029702970297
855,3.0521246621815883,2.712871287128713,0.5023842506260313,0.015456545654565456,-0.00687333614972473,-0.009061943973186576,0.04638796965399197,0.023968042609853527
856,2.9107002138917033,2.9207920792079207,0.4108819304797496,0.0029702970297029703,-0.006441689411111626,-0.0023263109916714505,0.016938064133623757,0.003663003663003663
857,1.9510742786985882,2.801980198019802,0.4286044275743274,0.0008207963653508208,-0.006857882793691503,-0.013363559665878808,0.10430547061915986,0.0037128712871287127
858,3.02807486631016,2.762376237623762,0.45267917935278146,0.011551155115511554,-0.006757761725848277,-0.0035305204199461105,-0.09088722343541411,0.0195822454308094
859,2.274896635300827,2.198019801980198,0.537638990341694,0.007331447430457331,-0.0075436982520699185,-0.008657782058395538,-0.07500478652115708,0.01744186046511628
860,2.963891703253405,3.0297029702970297,0.420516681618181,0.0105021216407355,-0.0068170576976839216,-0.01223171013154858,0.027684716911311493,0.012474012474012475
861,2.538995637241251,2.633663366336634,0.4825032506077197,0.005775577557755776,-0.006522280308688075,-0.015103884900501512,-0.008909782852025823,0.009216589861751152
862,3.0409328228332755,2.396039603960396,0.4641588689297172,0.009641678453559642,-0.007526687483333762,-0.00637055388426827,0.04186512249912738,0.018957345971563982
863,3.321157044428605,2.514851485148515,0.4851897203794434,0.004125412541254125,-0.006874702499395243,-0.020714729943070373,-0.13386196769456624,0.009569377990430622
864,2.9461322455735863,2.5544554455445545,0.49040021633315617,0.005280528052805281,-0.0067074507906020086,0.010604578360399129,-0.04865357374201926,0.009538950715421303
865,1.9927979989649818,2.99009900990099,0.40842506907591725,0.004109696683954109,-0.006705557057943738,0.0049704088598525225,-0.056769817902691685,0.009857612267250822
866,5.729491409716691,2.495049504950495,0.48623708742756594,0.019613389910419613,-0.006721623335447051,-0.020691001366386876,0.05363241678726488,0.030201342281879196
867,3.0598931455285046,2.603960396039604,0.4487270308953438,0.005500550055005501,-0.007163970470463184,-0.01746110867252423,-0.022705629232506342,0.012482662968099861
868,3.182419399283549,2.6831683168316833,0.4605261366266818,0.004196133899104196,-0.006716837329166154,9.857905335943177e-05,0.004765646351461394,0.00846262341325811
869,4.856636271529888,2.881188118811881,0.43557586707761903,0.01185761433286186,-0.006854567829307588,0.00724341908875473,-0.05505423109760014,0.013921113689095127
870,4.617077563886075,3.01980198019802,0.4155872077398543,0.017751060820367755,-0.006845793760316046,-0.013115135275783235,-0.06188426590148252,0.01875
871,2.3824161515025093,2.9306930693069306,0.4481715668371069,0.017892503536067892,-0.006733310352751926,-0.0046639687644636505,-0.011855654352674987,0.017123287671232876
872,5.260441292356186,2.8118811881188117,0.4603935231104947,0.0202027345591702,-0.006532929834960847,0.0006589764751796203,0.0892729543672127,0.019659239842726082
873,2.9150932887774994,2.9306930693069306,0.4412436084733385,0.009052333804809054,-0.006623429592311537,0.0009936909444767793,-0.03385384814014485,0.014002333722287048
874,3.110438699569134,2.8217821782178216,0.4400184672206832,0.007975797579757977,-0.006823717531562018,-0.010902641769430496,0.11810384384596362,0.014705882352941176
875,3.5415890751086283,2.495049504950495,0.4783478206097282,0.0019801980198019802,-0.006913173083021503,-0.022669166524629282,-0.044981726173741805,0.004838709677419355
876,2.3210340775558165,2.801980198019802,0.4423079324251803,0.008250825082508252,-0.0066364173401540945,-0.013504166316510764,-0.05405351646220467,0.01164294954721863
877,4.860331299040976,2.782178217821782,0.43411937538784884,0.010902876001885903,-0.0068345553076187456,-0.021636467821928906,-0.025993657457869173,0.015170670037926675
878,3.097119199585993,2.6831683168316833,0.45158698819460713,0.009971711456859973,-0.00672373732873661,-0.005758157389635319,-0.09143910049801132,0.01267605633802817
879,2.9703322334736604,2.8217821782178216,0.4569405971068029,0.011904761904761904,-0.006667740776085367,-0.004983864499990465,-0.0049760775460333875,0.015170670037926675
880,2.44484919702311,2.613861386138614,0.44754361799816494,0.0011551155115511551,-0.006738456871709314,0.0031835344636114565,0.03997645197490681,0.004484304932735426
881,2.5562176701841506,2.5346534653465347,0.45377349853515625,0.0024752475247524753,-0.006782447057739133,-0.0068354689257537505,-0.009243488412148585,0.004784688995215311
882,5.238819270398218,2.6831683168316833,0.4494219849947599,0.002652050919377652,-0.006578857197680955,0.0028547865254076005,-0.024471089925435105,0.0043541364296081275
883,4.944725880896094,2.8514851485148514,0.4296332465277773,0.0057520037718057524,-0.006785215755295262,-0.0076889074280449,-0.022369646562852598,0.010843373493975903
884,4.911215210801874,2.8613861386138613,0.45165287771937496,0.01232909005186233,-0.006889734115335234,-0.02352371011034894,-0.12027729375148137,0.02107728337236534
885,3.1143360752056406,2.633663366336634,0.4484778676013322,0.0035360678925035354,-0.006887522768670311,-0.011466011466011464,0.01983116709098226,0.008547008547008548
886,5.206678803049266,2.732673267326733,0.4545197962612876,0.009382366808109381,-0.006800023790170694,-0.006350346659798986,-0.02794101515365188,0.01593625498007968
887,2.2828405480339184,2.8514851485148514,0.4259440104166662,0.01603803237466604,-0.006993006993006992,-0.014299808919583868,0.060126582278481805,0.020833333333333332
888,2.832095012946077,3.0,0.41410428171529967,0.014745403111739743,-0.0068653148064880525,-0.015671115374848343,0.005820045405085943,0.012644889357218124
889,2.8045142406844534,3.0396039603960396,0.41734129805090603,0.007838283828382836,-0.006740156807451559,-0.010755048287971893,-0.0188364002563408,0.012565445026178011
890,5.422385428907168,2.5643564356435644,0.46440124625452567,0.0,-0.007002979831718317,-0.01941852062545164,-0.048612851058014134,0.0
891,2.5583217302515546,2.6633663366336635,0.4658517709816038,0.008486562942008486,-0.006649694642683249,-0.006609042080176433,0.04107275167228861,0.008733624454148471
892,4.793055938275007,2.99009900990099,0.41857265032235297,0.0035478547854785472,-0.006516689014330095,-0.005649653740003044,-0.01462222731264074,0.006825938566552901
893,3.1854666216368344,2.6435643564356437,0.47901499530081887,0.01574621747889075,-0.007084584142680561,-0.0045946239282225665,0.12726330302079247,0.028532608695652172
894,3.1954576156703816,2.6435643564356437,0.4753328002917713,0.004455445544554455,-0.006643744219377705,-0.010720684274403284,0.03263607800956658,0.008902077151335312
895,2.6348475547370573,2.732673267326733,0.4582611321150999,0.031353135313531344,-0.006773411222055549,-0.0037793715522564256,0.013369215576435285,0.036048064085447265
896,4.822316753926701,2.9504950495049505,0.4549963965587138,0.014002828854314002,-0.006579879510561246,-0.007446820869686439,-0.016597947262244735,0.02085747392815759
897,3.0290813159528245,2.594059405940594,0.45663131519142164,0.007673267326732673,-0.00693843423156474,0.005354225905983423,-0.03524797990568971,0.008771929824561403
898,2.285795236071479,2.792079207920792,0.4209546803480703,0.007178217821782179,-0.006938816855753649,0.003747118225801213,0.07943148203252193,0.014742014742014743
899,2.4979283012069895,2.712871287128713,0.4758311577601377,0.008321546440358322,-0.006751818699922893,-0.0024551099985558184,-0.09968746264068426,0.01227830832196453
900,1.762236658369255,2.792079207920792,0.4280468789296309,0.017644978783592644,-0.0067157424345041065,-0.014130753444737621,0.06695835534990278,0.023106546854942234
901,3.0601351351351354,2.623762376237624,0.45362762548949864,0.009873487348734873,-0.007228811979174133,-0.02266678495386799,-0.042156419033223445,0.016150740242261104
902,3.0385353095030516,2.7524752475247523,0.4641840484446977,0.012706270627062708,-0.006675654376949782,-0.007872962360952248,-0.021125053605056076,0.01606425702811245
903,4.957334253349433,2.792079207920792,0.4569312408832532,0.015157944365865157,-0.006581945217963649,-0.0029269559009637517,-0.0008108377825459433,0.0158311345646438
904,2.06795989537925,2.8316831683168315,0.4720279720279703,0.0010608203677510608,-0.006565143824027073,1.900237529691524e-05,-0.017361657487542433,0.0038412291933418692
905,2.5531980142985833,2.722772277227723,0.4598876033057864,0.027899575671852892,-0.006541689126687829,-0.0049858711009672894,-0.03048271046101359,0.025423728813559324
906,1.8633795582948125,2.485148514851485,0.4906668148124636,0.009405940594059407,-0.006807830603276069,-0.0063906913566104,-0.0037785782547966602,0.009983361064891847
907,2.647117081302004,2.5445544554455446,0.4780541719026766,0.010396039603960397,-0.006944285638058649,0.015480265017113075,0.031289520601607536,0.009174311926605505
908,3.1306462623734213,2.732673267326733,0.4960683154799388,0.024304573314474307,-0.00684659916994898,-0.014134922410461876,0.05760571570989513,0.02763157894736842
909,3.3586748038360943,2.4356435643564356,0.4868795029413708,0.0,-0.006930174127904559,-0.003969716975470075,-0.10554439253817438,0.0
910,2.2162166356300435,2.485148514851485,0.5166584657386389,0.011892975011786893,-0.007008991008991009,-0.002988789990419496,-0.0004289324860262969,0.023961661341853034
911,3.5153382866148823,2.8217821782178216,0.4612496152662364,0.009653465346534655,-0.00663655122413697,-0.0011837030814464198,-0.05026088961918831,0.015267175572519083
912,4.74455772940204,3.0,0.42213181714211073,0.007095709570957097,-0.006710747064048159,-0.014806378132118455,0.03838110333289208,0.016286644951140065
913,2.435677613096968,2.910891089108911,0.4570665000694185,0.00629027188433129,-0.006825859056493889,-0.00452989672311676,-0.029255488951158214,0.01366742596810934
914,2.4467263155787746,2.613861386138614,0.453734791092747,0.01386138613861386,-0.006709373623278421,-0.011621455677942915,0.06172369067073154,0.01804511278195489
915,2.4687844032106327,2.5841584158415842,0.46077567857195234,0.001885902876001886,-0.0067316431564091,-0.027934065265654937,-0.03832539186165703,0.004615384615384616
916,5.1729708431836094,2.702970297029703,0.42612271733150764,0.011197548326261197,-0.00678810966343134,-0.010018290655138012,-0.08301411125298794,0.012295081967213115
917,1.9491049323938296,2.6534653465346536,0.45187541768768213,0.004031117397454031,-0.007342164500950204,-0.02326783125439591,0.014749523851706877,0.007702182284980745
918,2.521744352157368,2.8514851485148514,0.44158106674382624,0.011276127612761273,-0.006809657332216599,-0.009039562111142978,0.02265740635318229,0.017985611510791366
919,2.912096996417746,2.9702970297029703,0.4453166666666686,0.006459217350306458,-0.006615702086490661,-0.015565136838252964,-0.008789195433592497,0.010192525481313703
920,3.022908785203867,2.6930693069306932,0.4663440743944656,0.007661480433757661,-0.0068864149813549665,-0.015110487548228692,-0.009780534351145311,0.008108108108108109
921,2.349591255625976,2.8514851485148514,0.439603829089506,0.022595473833097596,-0.006461476856992045,-0.020308367845915866,0.006067424759914591,0.02702702702702703
922,2.2196565733511076,2.732673267326733,0.44820547153959045,0.0026402640264026403,-0.006886524353975283,-0.02614064249126497,-0.0390957057013054,0.0039164490861618795
