,ASPL,Average_Degree,Modularity,Average_Clustering_Coefficient,Abundance_Assortativity,Genera_Assortativity,Degree_Assortativity,Transitivity
738,5.431890058076016,2.5544554455445545,0.46464305029746045,0.001166902404526167,-0.006859727274789936,0.004185267857142853,-0.07261596624639412,0.004622496147919877
739,3.528036940114537,2.732673267326733,0.47843152699012603,0.00957095709570957,-0.0068133306018331894,-0.005073649754500821,-0.051810847955776354,0.011920529801324504
740,4.562627143272304,2.99009900990099,0.41482281478882416,0.016463569433866464,-0.006888937955398543,-0.02036859619385598,-0.06474307925173103,0.019027484143763214
741,2.870286828181565,3.01980198019802,0.4413705993012623,0.021758604431871754,-0.0067586214360311914,0.012421493370551285,-0.06490787724692938,0.012711864406779662
742,3.28137497619501,2.5346534653465347,0.48114776611328125,0.0033003300330033,-0.006999024285308195,-0.02055764287126755,-0.0694116088178477,0.004580152671755725
743,2.287869113232065,2.386138613861386,0.4958420137394302,0.006270627062706271,-0.007152951784769849,-0.008770607380080345,0.0049401674731248705,0.010273972602739725
744,2.8012100702456033,3.198019801980198,0.4150667599612764,0.011704384724186707,-0.006434373251529004,-0.002391777031033803,-0.022744729210753642,0.01483679525222552
745,1.6724126861838726,2.603960396039604,0.48014283855484446,0.020037718057520037,-0.006878079669269904,-0.007865679542523131,-0.04448240911321956,0.021994134897360705
746,5.088366627497062,2.6732673267326734,0.4689506172839485,0.016336633663366337,-0.0069199850826668855,-0.01512367491166078,0.058937881063885776,0.012295081967213115
747,2.2549432404540766,2.5742574257425743,0.5064718934911209,0.007072135785007073,-0.0069563403989096285,-0.010585180746954267,0.054461593045947054,0.017804154302670624
748,3.352891601278698,2.504950495049505,0.47430830039526,0.007425742574257425,-0.0065811717159009585,-0.006839438344356454,-0.012163874151052766,0.005136986301369863
749,3.3607630186577553,2.702970297029703,0.47411074883602206,0.004097909790979098,-0.006543362437453155,-0.005866097832937418,-0.0285728145920249,0.008620689655172414
750,1.6913636363636364,2.5841584158415842,0.45732593473378214,0.014509665252239509,-0.007051623203831826,0.01343393031290399,0.0747011509576505,0.017316017316017316
751,2.5507642353686544,2.623762376237624,0.47171235315058796,0.005280528052805281,-0.006723435976833531,-0.010152842429351607,-0.0036353042508993627,0.008915304606240713
752,3.1388804565600146,2.6831683168316833,0.4630860146239868,0.009853842527109856,-0.006689238276698697,-0.003237475894880565,0.022825068841422297,0.02553191489361702
753,3.03338902812587,2.8217821782178216,0.45850415512465353,0.017153858242967154,-0.006592889098186958,-0.0019036740909956211,-0.00033938571186188453,0.019255455712451863
754,2.0192567567567568,3.0,0.4098726704353608,0.0,-0.00662244394495916,-0.014931791305725457,0.01743514423394241,0.0
755,3.1272304562627142,2.6534653465346536,0.46318779238137897,0.01027817067421028,-0.006798525350789892,-0.027604399406109016,-0.08729556567189278,0.021367521367521368
756,5.10001079447323,2.891089108910891,0.41953227622442996,0.0054062549112054055,-0.006438971417104881,-0.004412140070253911,0.08055595258204232,0.011264080100125156
757,3.229207950519426,2.4752475247524752,0.5016879999999982,0.01041961338991042,-0.0069195511555408765,-0.013530216384581156,-0.05055135579897058,0.014778325123152709
758,4.769200779727096,2.9405940594059405,0.4295196635263988,0.014175703284614176,-0.006831372951872206,-0.007750676876953643,0.004542278127184152,0.02
759,3.0070542849269772,2.8415841584158414,0.43083562990931,0.008745874587458747,-0.006543774859929003,-0.017584379428086317,-0.04239886338144052,0.007653061224489796
760,2.4163213835344983,2.7524752475247523,0.4268412608043066,0.010301744460160302,-0.006793681810780005,-0.003743821362431219,0.048856243217380545,0.011764705882352941
761,5.726370901074676,2.5445544554455446,0.5100152916773881,0.011056105610561057,-0.006706396988218081,-0.014340750058966895,-0.04433241674305004,0.014446227929373997
762,2.4252989625405874,2.792079207920792,0.4512348473416803,0.010855728429985854,-0.006906943028798979,-0.017632766852743287,0.018198242279389553,0.018541409147095178
763,2.278209035324785,2.881188118811881,0.43775463208984217,0.013543140028288546,-0.006734867353428957,-0.00015234705878768059,0.030417759680512604,0.014251781472684086
764,5.110316768381285,2.7524752475247523,0.4435070648517165,0.013366336633663368,-0.006577319319084647,-0.012615329192712334,-0.09473938515431496,0.01639344262295082
765,2.790992923589609,2.6534653465346536,0.4716111606148385,0.007602545968882604,-0.006833808779516797,-0.006837188548069037,0.05674329520828865,0.008486562942008486
766,2.4903419548580836,2.6732673267326734,0.4738751714677614,0.010301744460160306,-0.006794829300629765,-0.017868110611440956,0.021046241019933232,0.012605042016806723
767,1.9440155832912487,2.257425742574257,0.535376269621426,0.0040311173974540305,-0.007344249588218197,-0.002979344544200276,-0.05981629215268701,0.011320754716981131
768,5.055276935794985,2.8118811881188117,0.45770308470541615,0.005693069306930693,-0.006727660796085724,-0.01973557661481644,0.09405522508628877,0.011335012594458438
769,3.2544748395812224,2.6633663366336635,0.4828636972955017,0.021782178217821784,-0.006572678522990465,-0.0031482849377155913,-0.058757841294637875,0.022189349112426034
770,2.2516463500070056,2.8613861386138613,0.44766585649118024,0.027597045418827588,-0.007059703022228115,-0.016023980460365624,0.08878129171093137,0.027210884353741496
771,3.3212179663819232,2.623762376237624,0.49127091491634195,0.01975483262611976,-0.006528640738431546,-0.017993155977480958,0.08265516822543435,0.02786377708978328
772,5.079013485104856,2.99009900990099,0.4633568703127036,0.010148514851485147,-0.006333443672073265,-0.010952970646943403,0.031857054130237025,0.024822695035460994
773,3.072751322751323,2.782178217821782,0.42325325160522215,0.0054573314474304566,-0.006699772424476162,-0.008025556093792964,-0.03124318016826372,0.011688311688311689
774,1.8236623215394165,2.5544554455445545,0.46766270055886316,0.0024752475247524753,-0.006951115279595187,-0.012156923554039389,0.025494292367275483,0.009077155824508321
775,4.6621240871715255,2.99009900990099,0.4081016183500716,0.025400754361150395,-0.006844475845623948,-0.018700133450694226,0.037803061710196935,0.0255863539445629
776,5.156056808688388,2.8118811881188117,0.4566492263439803,0.008486562942008488,-0.006608300624637292,-0.007598921443408033,0.010535415766147778,0.015483870967741935
777,2.3769817213190043,2.8118811881188117,0.4469723269192629,0.009641678453559642,-0.0065078087465448705,-0.006036114379252136,-0.07019461346470755,0.007905138339920948
778,3.021853898096992,2.6732673267326734,0.41478737997256343,0.001826968411126827,-0.00677397302840097,-0.009908536585365857,-0.008837752209437354,0.004219409282700422
779,3.1019362827873467,2.772277227722772,0.4332206632653055,0.003206034889203206,-0.006586465006997316,-0.002566971631672483,0.0006470330404301247,0.00804289544235925
780,3.2406000225149163,2.6534653465346536,0.4751615059033216,0.007095709570957095,-0.006735021410499906,-0.015290431776441361,-0.06832720634206182,0.012987012987012988
781,3.0359381289172562,2.762376237623762,0.4537518788299211,0.0,-0.006731720565697324,-0.005706304868316039,0.05573104693140759,0.0
782,5.10700502246894,2.910891089108911,0.44792678976352757,0.005610561056105611,-0.006263242450348089,-0.0050921609409739724,-0.05065876071793246,0.0076726342710997444
783,2.4635526831179004,2.594059405940594,0.47780578054891737,0.0021452145214521452,-0.006775981930714852,0.009996085869990666,-0.08151007054493462,0.004531722054380665
784,2.3047264655960307,2.9702970297029703,0.42258333333333553,0.025805080508050804,-0.007004274173697045,-0.010728207251026247,-0.043382906523802715,0.022058823529411766
785,2.7974426038942166,2.910891089108911,0.43362719237355074,0.006459217350306459,-0.006978342672740195,-0.01157664599835131,0.00034907997287767845,0.01327433628318584
786,5.169387755102041,2.8613861386138613,0.4407274817111836,0.011928335690711927,-0.006683420416674198,-0.00029562111227443344,-0.04653856892233723,0.02195121951219512
787,2.651339589283286,2.4653465346534653,0.46917791648521556,0.0027109853842527108,-0.007261916366117557,-0.020133442584572156,-0.025780296768607,0.004651162790697674
788,2.894043690977358,2.9405940594059405,0.4012912514596032,0.0013908533710513908,-0.006492469192149702,-0.00011146375374723207,0.005540656651131378,0.0035671819262782403
789,2.17957794751273,2.762376237623762,0.44990429208257815,0.008718371837183719,-0.006764272226389714,-0.011802838791952552,0.0030679275247238505,0.011734028683181226
790,3.0275526286164585,2.8217821782178216,0.450126192674669,0.00772827282728273,-0.00674884265714764,-0.011573516548987795,0.005292831664940418,0.014925373134328358
791,2.4088083075682216,2.396039603960396,0.4980277986476323,0.009806694955209807,-0.006799212632266605,-0.009161829538727953,-0.04078893302287357,0.01092896174863388
792,5.166052793124616,2.5247524752475248,0.4826912725874666,0.0029702970297029703,-0.007054414235823417,-0.005347166799680763,-0.08137761504256809,0.004573170731707317
793,2.5742456640532194,2.623762376237624,0.48137415450338233,0.009158415841584158,-0.0071493621506887595,-0.007567583437928919,0.0010652264490617679,0.00819672131147541
794,5.0204128572250015,2.722772277227723,0.4425454545454562,0.006954266855256954,-0.00707113750765707,-0.009360897879246469,-0.06634760661292757,0.015247776365946633
795,2.19042256086455,2.742574257425743,0.45386359785739777,0.0028052805280528053,-0.006631813023542608,0.0030867525745403553,-0.04100612418816119,0.004087193460490463
796,3.1701346389228884,2.495049504950495,0.4603017132779056,0.015652993870815656,-0.007392366509089757,-0.00805807742009827,-0.034513558079882184,0.013235294117647059
797,5.138472161195154,2.5346534653465347,0.459442138671875,0.008981612446958982,-0.0070531831522657774,-0.012375828140632263,-0.0029307045801341826,0.013595166163141994
798,1.9891837368094352,2.6435643564356437,0.45321858912314766,0.0021216407355021216,-0.00699211797609967,-0.007832405397754087,0.0002984887045595057,0.004149377593360996
799,1.8730902014939423,2.5841584158415842,0.46759442756271813,0.008415841584158416,-0.006895328470389996,-0.010222900207190177,0.05181450606499295,0.008928571428571428
800,5.18204010462075,2.6930693069306932,0.4488605644463671,0.0,-0.006571339165453532,-0.001024611588566173,-0.0652741514360316,0.0
801,2.9707602339181287,2.8316831683168315,0.4601997652696937,0.010313531353135313,-0.006651857412728984,-0.012963604852686314,-0.0038775577511107368,0.01509433962264151
802,2.9754999099261394,2.6831683168316833,0.4443022290001518,0.0,-0.0070826676905566726,-0.017143824695573656,-0.08053908514426131,0.0
803,1.8626273787599754,2.6435643564356437,0.44649244623995377,0.018481848184818482,-0.006657958837857874,-0.003933591716318618,0.10499834710743772,0.008875739644970414
804,2.451215641465118,2.4653465346534653,0.45017015854582904,0.0024752475247524753,-0.007188284314919955,-0.01197594816529808,0.1036517479403256,0.0047169811320754715
805,5.564728575365114,2.5841584158415842,0.49157381717825616,0.005940594059405941,-0.006627507480882191,0.01609338097256707,-0.03738375697458266,0.009433962264150943
806,3.0690163831523445,2.603960396039604,0.45109080657519995,0.010066006600660066,-0.006870751270070017,-0.008085284781697313,-0.0006066240711067291,0.022026431718061675
807,2.159880612972202,2.5247524752475248,0.4672818146866587,0.0,-0.006649069981655071,-0.012161818874634828,-0.1090494159429537,0.0
808,2.965889902060115,2.8415841584158414,0.43317267418567695,0.015723715228665724,-0.006746764119926178,-0.009131842557927762,0.017450024063866067,0.01835985312117503
809,2.959782731059327,2.8514851485148514,0.42783685378086306,0.005846298915605846,-0.006546972556110408,0.0023448198240447293,0.01385350237814272,0.011378002528445006
810,2.449868892491843,2.485148514851485,0.4767781463786293,0.002522395096652522,-0.007242437807763638,-0.011930905634402963,-0.03177075930295361,0.00916030534351145
811,2.980352771326345,2.6633663366336635,0.441556916018295,0.004785478547854785,-0.007041959501774407,0.011050632639777987,-0.14937054144623624,0.008075370121130552
812,3.6946133063154343,2.603960396039604,0.4793693706718325,0.0013908533710513908,-0.006511790342178212,0.001979547169247551,0.024944817092772017,0.004746835443037975
813,3.1109910114916373,2.742574257425743,0.45623558237433287,0.01089108910891089,-0.006440357826805531,-0.00939241748858724,-0.10234693877550999,0.01276595744680851
814,3.3804810209424083,2.485148514851485,0.4985555784828813,0.0011551155115511551,-0.006888285120664859,-0.021400730517490744,0.008323236580097617,0.004909983633387889
815,4.972223753100027,2.9306930693069306,0.4367695398100807,0.006612446958981612,-0.0065020103388857,-0.013465250680346407,-0.00449246737151956,0.01076555023923445
816,2.0608138132419223,2.613861386138614,0.5026759067952269,0.027204148986327205,-0.006636672853191594,-0.0003269042170644094,0.09685536369355037,0.03206106870229008
817,4.741873909249564,3.0297029702970297,0.42494339783843715,0.03274398868458274,-0.00652484709069215,-0.004870738104158862,-0.08878582832813867,0.019823788546255508
818,2.2601137352518568,2.386138613861386,0.5191801105352845,0.010863586358635864,-0.006995795587534132,-0.0011231948653949134,-0.048415650002058754,0.02120141342756184
819,2.482030935541372,2.712871287128713,0.4673131227023288,0.006836397925506835,-0.006718069057995308,0.0011990982780948722,-0.08408231215821771,0.012362637362637362
820,5.206778726922017,2.792079207920792,0.4567929178612727,0.011362564827911365,-0.006607427660059241,-0.015483015483015485,-0.010953993228440394,0.01968503937007874
821,3.0526287085514836,2.782178217821782,0.4384632920049136,0.017853213892817854,-0.006757532098277468,-0.0006153040518426442,0.05462311937703086,0.019255455712451863
822,3.108428367783321,2.762376237623762,0.4417402140260267,0.006435643564356434,-0.006881475636730522,-0.009189196377515063,-0.14416442101322144,0.007643312101910828
823,6.0597529104300305,2.3465346534653464,0.5088482971033849,0.009421656451359423,-0.00709118129577667,-0.019966752862947905,0.014993073087715154,0.016245487364620937
824,2.4331923447945547,2.772277227722772,0.44044005102040773,0.010415684425585416,-0.006961391250738523,-0.0022371364653243865,-0.010634551728994501,0.022388059701492536
825,2.330822505387818,2.594059405940594,0.45505069634636597,0.0,-0.007241326182493159,-0.002704596306982983,-0.10056378978753962,0.0
826,3.1095769682726204,2.6831683168316833,0.48172682833839614,0.007673267326732675,-0.006930781306771051,0.0037669916483209294,0.1128279186405611,0.016216216216216217
827,2.547629055825777,2.742574257425743,0.4521432574385208,0.004526166902404525,-0.006790313797786424,-0.019141293766155296,-0.1085185773602239,0.0079155672823219
828,4.828717775526286,2.900990099009901,0.42611445677876336,0.013107024988213109,-0.006766582230978516,-0.010618033230177567,-0.0501291928128303,0.017421602787456445
829,2.2799416232502665,2.6534653465346536,0.46648056359991347,0.005280528052805281,-0.006735021410499904,-0.006414069386614305,-0.011413391957497694,0.008658008658008658
830,5.034898120004503,2.8316831683168315,0.45308450290967645,0.019868772591544872,-0.006961670800992234,-0.012107884027198507,-0.0583918459796147,0.03195266272189349
831,2.6223859218334353,2.6831683168316833,0.46972399613295285,0.003795379537953795,-0.00679964356707108,-0.017703862660944206,-0.003561882557961241,0.004160887656033287
832,4.994314983676686,2.8217821782178216,0.4306186518928899,0.011881188118811881,-0.0065429941633518,-0.0013127604117121072,0.021217538577342564,0.01556420233463035
833,5.161037937633682,2.702970297029703,0.4593312670235732,0.00825082508250825,-0.0067065140309999,-0.005413488030791809,-0.14814441476404247,0.004166666666666667
834,2.3890089885083627,2.702970297029703,0.4837311650498445,0.012352663837812352,-0.0067133131618759495,-0.006231136208743064,-0.009049943672550805,0.016643550624133148
835,3.197943935427574,2.623762376237624,0.4980206479174091,0.024280999528524288,-0.006810035842293903,-0.009975153731704278,0.06479497071010168,0.026277372262773723
836,2.3772236051241578,2.623762376237624,0.4951584193663228,0.010961810466760964,-0.0065935641080771155,-0.0076788161947854644,0.15168233210734208,0.0183206106870229
837,3.086443281374445,2.7524752475247523,0.44756353190828735,0.007893289328932894,-0.006695323694151362,-0.002097138377632315,-0.01621397548590255,0.008
838,3.3216374269005846,2.5643564356435644,0.49194257688465914,0.01238802451673739,-0.006678071913080018,0.002700007670476334,0.013657721338648615,0.02377179080824089
839,1.9058317986494782,2.6633663366336635,0.47196003371981965,0.007964010686782964,-0.00689482435939359,0.00044845922224357555,0.07491067237597196,0.008310249307479225
840,3.040825714450003,2.742574257425743,0.4450924682975173,0.003795379537953795,-0.006704453016347842,-0.0007144494021541352,0.03357977473093528,0.008053691275167786
841,2.5776329402027724,2.4158415841584158,0.4926095135716203,0.010891089108910892,-0.006832172089562335,-0.011096469935501773,-0.07436844658382766,0.015957446808510637
842,1.9217558397886265,2.623762376237624,0.4669277322890705,0.009252710985384254,-0.00665849585367077,-0.0048722414515311105,-0.020334912617304378,0.009036144578313253
843,2.4169459962756052,2.5544554455445545,0.4632834565230485,0.012985227094137982,-0.006996815503430332,0.006991596116987019,0.04074381571687052,0.013493253373313344
844,5.214162348877375,2.732673267326733,0.47504463348035936,0.010561056105610563,-0.0066337183180484715,0.001437741732985036,0.0027086432361618893,0.012362637362637362
845,4.742109851787271,2.8514851485148514,0.4505931712962951,0.0054573314474304566,-0.007121391494399418,-0.022364217252396165,-0.006750864045996038,0.010169491525423728
846,2.959253819036428,2.8316831683168315,0.46861704728837505,0.009735973597359738,-0.006527985430471726,-0.005170735407527277,-0.08643480295278393,0.015483870967741935
847,3.3125308150339436,2.6435643564356437,0.49730673736481124,0.024815338676724814,-0.006864115927291217,-0.011466391860313223,0.004562178072111792,0.02553191489361702
848,2.926484963486861,2.8514851485148514,0.41717303240740566,0.012733773377337734,-0.006779105546485729,-0.006492052831878216,0.049445266417327216,0.018094089264173704
849,4.759816753926701,3.0,0.43716846932218034,0.018081093823668085,-0.006837709942918556,-0.021577882670262994,-0.061146158577367875,0.015889830508474576
850,2.462176701841506,2.5247524752475248,0.454079200307574,0.0019801980198019802,-0.006914065826861882,-0.015741229543600327,-0.10241948273127799,0.004702194357366771
851,4.819589877835951,2.900990099009901,0.43679017810341564,0.007826496935407826,-0.006902375660475837,-0.014251910845371302,-0.09091110394088407,0.010180995475113122
852,2.991359900934369,2.8415841584158414,0.4483482863698717,0.0,-0.006617579664538202,7.54669517640356e-05,-0.09706712718170724,0.0
853,2.374974421935748,2.6435643564356437,0.4567955785605083,0.010089580386610092,-0.0072980324278498,-0.015725051182645815,-0.038500176015523635,0.015665796344647518
854,2.4201245020917153,2.6534653465346536,0.45010024504344076,0.01871758604431872,-0.006932615537750861,-0.006702653103650986,-0.06778226007271365,0.02912621359223301
855,3.0311655453970445,2.732673267326733,0.45423755513547387,0.015456545654565456,-0.006859907212815734,0.007867607162235482,0.036105738233397196,0.023622047244094488
856,2.9107002138917033,2.9207920792079207,0.4349956908934239,0.0029702970297029703,-0.006441689411111624,-0.01273513398729436,0.016938064133623757,0.003663003663003663
857,1.9510742786985882,2.801980198019802,0.4493750702343683,0.0008207963653508208,-0.006857882793691503,-0.00039348999825832926,0.10430547061915986,0.0037128712871287127
858,3.0256951480355734,2.782178217821782,0.47064373551500044,0.011551155115511554,-0.006731860313898486,-0.005327344423262742,-0.09215358620721761,0.01935483870967742
859,2.274896635300827,2.198019801980198,0.5301517733950178,0.007331447430457331,-0.007543698252069918,-0.006000083917257593,-0.07500478652115708,0.01744186046511628
860,2.955026455026455,3.0495049504950495,0.427016571091245,0.010337105139085336,-0.006808352569715302,-0.00451160515301408,0.03132564326605178,0.012307692307692308
861,2.530622853429871,2.6435643564356437,0.47127887892942905,0.005775577557755776,-0.006515830715470683,0.008428474025503022,-0.009800038331310539,0.009146341463414634
862,3.035328924469196,2.405940594059406,0.4658842656099185,0.009641678453559642,-0.007558953008224414,-0.0028767039443195943,0.04211016038073951,0.01866251944012442
863,3.297160845806605,2.5247524752475248,0.4726028450595933,0.004125412541254125,-0.006851701312274996,-0.0024111341879729737,-0.13566460965814406,0.009523809523809525
864,2.9436906978806423,2.5643564356435644,0.47345000819904054,0.005280528052805281,-0.0067007331037225466,0.0021507040074268966,-0.04963419576392307,0.00946372239747634
865,1.9927979989649818,2.99009900990099,0.45109315380904186,0.004109696683954109,-0.006705557057943738,-0.020327913309754912,-0.056769817902691685,0.009857612267250822
866,5.729491409716691,2.495049504950495,0.5132905013857418,0.019613389910419613,-0.006721623335447051,0.01133838527719219,0.05363241678726488,0.030201342281879196
867,3.056280735838747,2.623762376237624,0.45408330366678584,0.008470847084708471,-0.007134918073930655,-0.0010215255271145195,-0.017476499404210238,0.01643835616438356
868,3.1763295673739322,2.6930693069306932,0.45603103373702675,0.004196133899104196,-0.006708304418228083,-0.005559367604430691,-0.001917913310318499,0.008403361344537815
869,4.848900027847396,2.910891089108911,0.43782683141284007,0.01185761433286186,-0.006819995224256121,-0.0020330064577852216,-0.05834065379511427,0.013683010262257697
870,4.545086119554204,3.0495049504950495,0.4158584921571918,0.017751060820367755,-0.006851096122311438,0.004770738022836447,-0.057094215585774405,0.018311291963377416
871,2.370715920152716,2.9504950495049505,0.4407008693302101,0.019943422913719942,-0.006739636887183354,-5.243563525772141e-05,-0.013234984660708347,0.020202020202020204
872,5.260441292356186,2.8118811881188117,0.45652524300734076,0.0202027345591702,-0.006532929834960848,-0.021786198433655212,0.0892729543672127,0.019659239842726082
873,2.9150932887774994,2.9306930693069306,0.43875547845142476,0.009052333804809054,-0.00662342959231154,0.009436416526736515,-0.03385384814014485,0.014002333722287048
874,3.110438699569134,2.8217821782178216,0.4405724838411817,0.007975797579757977,-0.00682371753156202,-0.006391596000506266,0.11810384384596362,0.014705882352941176
875,3.5341092489137185,2.504950495049505,0.4643097064475333,0.0019801980198019802,-0.006913692887312315,-0.006672004270082722,-0.04055509701607453,0.004792332268370607
876,2.3264942361716554,2.8118811881188117,0.4595566355881781,0.008250825082508252,-0.006620863520352447,-0.021146379869819393,-0.06656468938602769,0.011583011583011582
877,4.860331299040976,2.782178217821782,0.44105951039120556,0.010902876001885903,-0.006834555307618744,-0.016861151173462704,-0.025993657457869173,0.015170670037926675
878,3.0815651773906043,2.702970297029703,0.458063304217149,0.009971711456859973,-0.006760909649661955,0.0017106329341856415,-0.07405590975968594,0.012362637362637362
879,2.9703322334736604,2.8217821782178216,0.44194521391197333,0.011904761904761904,-0.006667740776085364,0.01649677513832205,-0.0049760775460333875,0.015170670037926675
880,2.4222483352918136,2.6435643564356437,0.45554012540504246,0.0011551155115511551,-0.0067219295891997235,-0.018686321265987422,0.05611876112322555,0.004379562043795621
881,2.5562176701841506,2.5346534653465347,0.47119903564453125,0.0024752475247524753,-0.006782447057739133,-0.008278915154904726,-0.009243488412148585,0.004784688995215311
882,5.217432470064049,2.6930693069306932,0.4560580666089982,0.002652050919377652,-0.006578186542948688,-0.0035223523187659267,-0.017980230904018634,0.004316546762589928
883,4.944725880896094,2.8514851485148514,0.4457947530864188,0.0057520037718057524,-0.006785215755295261,-0.011388507623251842,-0.022369646562852598,0.010843373493975903
884,4.911215210801874,2.8613861386138613,0.4434693071203633,0.01232909005186233,-0.006889734115335234,-0.019438071980068566,-0.12027729375148137,0.02107728337236534
885,3.1143360752056406,2.633663366336634,0.4646178415964698,0.0035360678925035354,-0.00688752276867031,-0.016199822108164067,0.01983116709098226,0.008547008547008548
886,5.183866196381841,2.742574257425743,0.4567438647708197,0.009382366808109381,-0.006790313797786425,-0.007822448608331823,-0.03191660233260611,0.0158311345646438
887,2.2777204379414324,2.8613861386138613,0.4395481375941369,0.01603803237466604,-0.006974711396449347,-0.014564089974529721,0.06468373659760931,0.020737327188940093
888,2.832095012946077,3.0,0.41153917371935145,0.014745403111739743,-0.006865314806488052,-0.020477815699658706,0.005820045405085943,0.012644889357218124
889,2.801502870651807,3.0495049504950495,0.4108618654073192,0.007838283828382836,-0.0067228763510752895,-0.006915629322268321,-0.01607334750897381,0.01251303441084463
890,5.422385428907168,2.5643564356435644,0.4984645428660844,0.0,-0.0070029798317183195,-0.007953299461028835,-0.048612851058014134,0.0
891,2.55392184164114,2.6732673267326734,0.47122085048010703,0.008486562942008486,-0.006641903367900687,-0.010628906387937433,0.03524893986220774,0.008670520231213872
892,4.775695783962524,3.0,0.4167238506028819,0.0035478547854785472,-0.006512086827824371,-0.00028071909002099957,-0.007583855041482613,0.006779661016949152
893,3.1819486659912193,2.6534653465346536,0.46268656716418055,0.01574621747889075,-0.007052621247598884,-0.011949885709325545,0.1298578865906856,0.028455284552845527
894,3.172773837667455,2.6534653465346536,0.46397443751392564,0.004455445544554455,-0.0066291993104511514,-0.0023972503826935826,0.0299067109394414,0.008849557522123894
895,2.6348475547370573,2.732673267326733,0.46763416299096616,0.031353135313531344,-0.006773411222055546,0.0015630439085653383,0.013369215576435285,0.036048064085447265
896,4.7972840314136125,2.9603960396039604,0.4144920079193747,0.014002828854314002,-0.006580984389161925,-0.0006808923151492758,-0.019188240967060687,0.020689655172413793
897,3.013720073664825,2.623762376237624,0.4493342826628698,0.007673267326732673,-0.006896650607937598,-0.007745653663893163,-0.05030810789201657,0.00860832137733142
898,2.282435796247951,2.801980198019802,0.4304773439548527,0.007178217821782179,-0.006940166211951671,-0.012973755281894895,0.07907822553630203,0.014616321559074299
899,2.4979283012069895,2.712871287128713,0.4401273376312009,0.008321546440358322,-0.006751818699922893,0.006127888763705314,-0.09968746264068426,0.01227830832196453
900,1.7608281221540891,2.801980198019802,0.4469652511580906,0.017644978783592644,-0.006687029425443392,0.0013378574890935495,0.07348075832655354,0.023047375160051217
901,3.0601351351351354,2.623762376237624,0.45824848700605225,0.009873487348734873,-0.007228811979174132,-0.00475045365357094,-0.042156419033223445,0.016150740242261104
902,3.0266201685556524,2.772277227722772,0.4598150510204073,0.012706270627062708,-0.006638162371762771,-0.013017938311154375,-0.011163322642400685,0.015915119363395226
903,4.950261629578518,2.801980198019802,0.4498745146025084,0.015157944365865157,-0.006573159389689063,-0.004647260052927129,0.0015299113275890927,0.015727391874180863
904,2.06795989537925,2.8316831683168315,0.45151352144359025,0.0010608203677510608,-0.006565143824027073,-0.0007769026218884477,-0.017361657487542433,0.0038412291933418692
905,3.20682261208577,2.732673267326733,0.46158895190085963,0.027899575671852892,-0.006514012393800457,0.0042361716358919254,-0.028285194507438858,0.02535211267605634
906,1.9208912634327,2.504950495049505,0.5137871236857352,0.009405940594059407,-0.006771156916253135,-0.0017060451941028794,-0.009349772387871104,0.009868421052631578
907,2.637952559300874,2.5544554455445545,0.4578150351541397,0.010396039603960397,-0.0069358827934135605,-0.01897312785564935,0.031396603273433944,0.009104704097116844
908,3.124559107975879,2.742574257425743,0.473843005903898,0.024304573314474307,-0.006829946790712322,-0.010153069806560134,0.051440653372579234,0.0274869109947644
909,3.331764022086603,2.4554455445544554,0.4783103537981265,0.0,-0.006892261349311591,-0.012363441687718536,-0.09716403889608197,0.0
910,2.2162166356300435,2.485148514851485,0.503841208869701,0.011892975011786893,-0.0070089910089910085,-0.024305100301560245,-0.0004289324860262969,0.023961661341853034
911,3.5044748395812224,2.8316831683168315,0.4300026896180736,0.009653465346534655,-0.006645663089494929,-0.00010808542563405153,-0.07103860117605096,0.015113350125944584
912,4.74455772940204,3.0,0.4224912590268929,0.007095709570957097,-0.006710747064048159,0.0022196872207830157,0.03838110333289208,0.016286644951140065
913,2.4314734088927636,2.9306930693069306,0.4504656683710733,0.00629027188433129,-0.006791151967825335,-0.0054193670132152314,-0.026110507680806215,0.013544018058690745
914,2.435574562445553,2.633663366336634,0.46049098309683734,0.013272041489863273,-0.006729934692599918,-0.005339603155419815,0.07060240963855419,0.01764705882352941
915,2.472598400253425,2.594059405940594,0.46333984033564357,0.001885902876001886,-0.00670215730271166,0.02183616478363303,-0.0361638848293725,0.004601226993865031
916,5.1729708431836094,2.702970297029703,0.46339008976371515,0.011197548326261197,-0.00678810966343134,-0.00946661662287835,-0.08301411125298794,0.012295081967213115
917,1.9415825557036754,2.6732673267326734,0.44588477366254886,0.003206034889203206,-0.007337395846287776,-0.01360505814609913,0.013605442176870326,0.007575757575757576
918,2.5170604669978887,2.8613861386138613,0.43909914871708733,0.011276127612761273,-0.006810839481170741,-0.01604437515140598,0.02151654174611903,0.0178359096313912
919,2.9085698539542575,2.98019801980198,0.4149843820708405,0.006459217350306458,-0.006599486706589487,-0.0003826057162436225,-0.00982134298754613,0.010146561443066516
920,3.0176845012910585,2.702970297029703,0.4419756068107693,0.007661480433757661,-0.006876519859497434,-0.006646936102081418,-0.01488489964155876,0.008053691275167786
921,2.3401120602553505,2.8613861386138613,0.44006896469151263,0.022595473833097596,-0.006440806637224128,0.0016716940861508545,0.007498213647731508,0.026923076923076925
